"","name"
"916","Lonicera_cauriana"
"917","Lonicera_interrupta"
"918","Lupinus_adsurgens"
"919","Lupinus_affinis"
"920","Lupinus_antoninus"
"921","Lupinus_apertus"
"922","Lupinus_arbustus"
"923","Lupinus_benthamii"
"924","Lupinus_breweri"
"925","Lupinus_cervinus"
"926","Lupinus_constancei"
"927","Lupinus_croceus"
"928","Lupinus_dalesiae"
"929","Lupinus_elatus"
"930","Lupinus_elmeri"
"931","Lupinus_fulcratus"
"932","Lupinus_grayi"
"933","Lupinus_hyacinthinus"
"934","Lupinus_lapidicola"
"935","Lupinus_luteolus"
"936","Lupinus_milo_bakeri"
"937","Lupinus_obtusilobus"
"938","Lupinus_onustus"
"939","Lupinus_pachylobus"
"940","Lupinus_peirsonii"
"941","Lupinus_rivularis"
"942","Lupinus_saxosus"
"943","Lupinus_sericatus"
"944","Lupinus_stiversii"
"945","Lupinus_tracyi"
"946","Luzula_comosa"
"947","Luzula_divaricata"
"948","Luzula_subcongesta"
"949","Luzula_subsessilis"
"950","Lycopodiella_inundata"
"951","Lycopodium_clavatum"
"952","Lycopus_americanus"
"953","Madia_anomala"
"954","Madia_citrigracilis"
"955","Madia_citriodora"
"956","Madia_exigua"
"957","Madia_glomerata"
"958","Madia_gracilis"
"959","Madia_subspicata"
"960","Malacothamnus_fremontii"
"961","Malacothamnus_orbiculatus"
"962","Marah_horrida"
"963","Marah_oregana"
"964","Marah_watsonii"
"965","Marsilea_oligospora"
"966","Marsilea_vestita"
"967","Meconella_californica"
"968","Melica_aristata"
"969","Melica_bulbosa"
"970","Melica_fugax"
"971","Melica_geyeri"
"972","Melica_harfordii"
"973","Melica_spectabilis"
"974","Melica_stricta"
"975","Melica_subulata"
"976","Melica_torreyana"
"977","Mentzelia_laevicaulis"
"978","Mentzelia_micrantha"
"979","Mertensia_ciliata"
"980","Mertensia_oblongifolia"
"981","Micranthes_bryophora"
"982","Micranthes_fragosa"
"983","Micranthes_howellii"
"984","Micranthes_odontoloma"
"985","Micranthes_oregana"
"986","Micropus_amphibolus"
"987","Microseris_acuminata"
"988","Mimulus_alsinoides"
"989","Mimulus_androsaceus"
"990","Mimulus_angustatus"
"991","Mimulus_aurantiacus"
"992","Mimulus_bicolor"
"993","Mimulus_bolanderi"
"994","Mimulus_breweri"
"995","Mimulus_cardinalis"
"996","Mimulus_congdonii"
"997","Mimulus_constrictus"
"998","Mimulus_douglasii"
"999","Mimulus_filicaulis"
"1000","Mimulus_floribundus"
"1001","Mimulus_glaucescens"
"1002","Mimulus_gracilipes"
"1003","Mimulus_guttatus"
"1004","Mimulus_inconspicuus"
"1005","Mimulus_johnstonii"
"1006","Mimulus_kelloggii"
"1007","Mimulus_laciniatus"
"1008","Mimulus_layneae"
"1009","Mimulus_leptaleus"
"1010","Mimulus_lewisii"
"1011","Mimulus_montioides"
"1012","Mimulus_moschatus"
"1013","Mimulus_nanus"
"1014","Mimulus_norrisii"
"1015","Mimulus_nudatus"
"1016","Mimulus_palmeri"
"1017","Mimulus_pilosus"
"1018","Mimulus_primuloides"
"1019","Mimulus_pulchellus"
"1020","Mimulus_pulsiferae"
"1021","Mimulus_pygmaeus"
"1022","Mimulus_rattanii"
"1023","Mimulus_rubellus"
"1024","Mimulus_tilingii"
"1025","Mimulus_torreyi"
"1026","Mimulus_tricolor"
"1027","Mimulus_viscidus"
"1028","Mimulus_whitneyi"
"1029","Minuartia_californica"
"1030","Minuartia_cismontana"
"1031","Minuartia_decumbens"
"1032","Minuartia_douglasii"
"1033","Minuartia_howellii"
"1034","Minuartia_nuttallii"
"1035","Minuartia_pusilla"
"1036","Minuartia_rosei"
"1037","Minuartia_rubella"
"1038","Minuartia_stolonifera"
"1039","Mirabilis_greenei"
"1040","Mitellastra_caulescens"
"1041","Monardella_australis"
"1042","Monardella_breweri"
"1043","Monardella_candicans"
"1044","Monardella_douglasii"
"1045","Monardella_follettii"
"1046","Monardella_linoides"
"1047","Monardella_macrantha"
"1048","Monardella_nana"
"1049","Monardella_purpurea"
"1050","Monardella_sheltonii"
"1051","Monardella_stebbinsii"
"1052","Monardella_venosa"
"1053","Monardella_villosa"
"1054","Monardella_viridis"
"1055","Monolepis_nuttalliana"
"1056","Montia_dichotoma"
"1057","Morella_californica"
"1058","Muhlenbergia_andina"
"1059","Muhlenbergia_asperifolia"
"1060","Muhlenbergia_californica"
"1061","Muhlenbergia_filiformis"
"1062","Muhlenbergia_mexicana"
"1063","Muhlenbergia_minutissima"
"1064","Muhlenbergia_rigens"
"1065","Muilla_transmontana"
"1066","Myosurus_apetalus"
"1067","Nama_densa"
"1068","Narthecium_californicum"
"1069","Navarretia_cotulifolia"
"1070","Navarretia_divaricata"
"1071","Navarretia_jepsonii"
"1072","Navarretia_leucocephala"
"1073","Navarretia_linearifolia"
"1074","Navarretia_myersii"
"1075","Navarretia_paradoxiclara"
"1076","Navarretia_paradoxinota"
"1077","Navarretia_peninsularis"
"1078","Navarretia_propinqua"
"1079","Navarretia_squarrosa"
"1080","Nemacladus_capillaris"
"1081","Nemacladus_gracilis"
"1082","Nemacladus_interior"
"1083","Nemacladus_montanus"
"1084","Nemacladus_secundiflorus"
"1085","Nemophila_heterophylla"
"1086","Nemophila_maculata"
"1087","Nemophila_pedunculata"
"1088","Nemophila_pulchella"
"1089","Nemophila_spatulata"
"1090","Nestotus_stenophyllus"
"1091","Neviusia_cliftonii"
"1092","Nothocalais_alpestris"
"1093","Notholithocarpus_densiflorus"
"1094","Nuphar_polysepala"
"1095","Oenothera_elata"
"1096","Oenothera_flava"
"1097","Oenothera_villosa"
"1098","Oenothera_wolfii"
"1099","Olsynium_douglasii"
"1100","Ophioglossum_pusillum"
"1101","Opuntia_engelmannii"
"1102","Orcuttia_tenuis"
"1103","Oreostemma_alpigenum"
"1104","Oreostemma_elatum"
"1105","Orobanche_bulbosa"
"1106","Orobanche_californica"
"1107","Orobanche_fasciculata"
"1108","Orobanche_pinorum"
"1109","Orobanche_uniflora"
"1110","Orobanche_valida"
"1111","Orogenia_fusiformis"
"1112","Orthocarpus_cuspidatus"
"1113","Oxalis_oregana"
"1114","Oxalis_trilliifolia"
"1115","Ozomelis_diversifolia"
"1116","Ozomelis_trifida"
"1117","Packera_bolanderi"
"1118","Packera_cana"
"1119","Packera_clevelandii"
"1120","Packera_greenei"
"1121","Packera_ionophylla"
"1122","Packera_layneae"
"1123","Packera_macounii"
"1124","Packera_streptanthifolia"
"1125","Packera_subnuda"
"1126","Panicum_acuminatum"
"1127","Panicum_oligosanthes"
"1128","Parnassia_cirrata"
"1129","Parnassia_fimbriata"
"1130","Pectiantia_breweri"
"1131","Pectiantia_ovalis"
"1132","Pectiantia_pentandra"
"1133","Pectocarya_pusilla"
"1134","Pedicularis_bracteosa"
"1135","Pedicularis_contorta"
"1136","Pedicularis_howellii"
"1137","Pedicularis_racemosa"
"1138","Pedicularis_semibarbata"
"1139","Pellaea_brachyptera"
"1140","Pellaea_breweri"
"1141","Pellaea_bridgesii"
"1142","Pellaea_mucronata"
"1143","Penstemon_californicus"
"1144","Penstemon_cinicola"
"1145","Penstemon_davidsonii"
"1146","Penstemon_deustus"
"1147","Penstemon_filiformis"
"1148","Penstemon_heterodoxus"
"1149","Penstemon_heterophyllus"
"1150","Penstemon_labrosus"
"1151","Penstemon_laetus"
"1152","Penstemon_parvulus"
"1153","Penstemon_purpusii"
"1154","Penstemon_rydbergii"
"1155","Penstemon_tracyi"
"1156","Pentachaeta_alsinoides"
"1157","Pentachaeta_fragilis"
"1158","Pentagramma_pallida"
"1159","Pentagramma_triangularis"
"1160","Perideridia_bacigalupii"
"1161","Perideridia_bolanderi"
"1162","Perideridia_californica"
"1163","Perideridia_parishii"
"1164","Persicaria_punctata"
"1165","Petasites_frigidus"
"1166","Phacelia_austromontana"
"1167","Phacelia_congdonii"
"1168","Phacelia_cookei"
"1169","Phacelia_corymbosa"
"1170","Phacelia_curvipes"
"1171","Phacelia_davidsonii"
"1172","Phacelia_greenei"
"1173","Phacelia_heterophylla"
"1174","Phacelia_leonis"
"1175","Phacelia_marcescens"
"1176","Phacelia_mohavensis"
"1177","Phacelia_mutabilis"
"1178","Phacelia_pringlei"
"1179","Phacelia_purpusii"
"1180","Phacelia_quickii"
"1181","Phacelia_racemosa"
"1182","Phacelia_rattanii"
"1183","Phacelia_stebbinsii"
"1184","Phacelia_suaveolens"
"1185","Phacelia_umbrosa"
"1186","Phacelia_vallicola"
"1187","Phalacroseris_bolanderi"
"1188","Phalaris_angusta"
"1189","Phalaris_californica"
"1190","Phlox_diffusa"
"1191","Phlox_hirsuta"
"1192","Phlox_hoodii"
"1193","Phlox_speciosa"
"1194","Phoradendron_juniperinum"
"1195","Physaria_occidentalis"
"1196","Pickeringia_montana"
"1197","Pilularia_americana"
"1198","Pinguicula_macroceras"
"1199","Piperia_candida"
"1200","Piperia_colemanii"
"1201","Piperia_elegans"
"1202","Piperia_elongata"
"1203","Piperia_leptopetala"
"1204","Piperia_transversa"
"1205","Piperia_unalascensis"
"1206","Pityopus_californicus"
"1207","Plagiobothrys_bracteatus"
"1208","Plagiobothrys_chorisianus"
"1209","Plagiobothrys_cognatus"
"1210","Plagiobothrys_cusickii"
"1211","Plagiobothrys_distantiflorus"
"1212","Plagiobothrys_glyptocarpus"
"1213","Plagiobothrys_hispidulus"
"1214","Plagiobothrys_hispidus"
"1215","Plagiobothrys_lithocaryus"
"1216","Plagiobothrys_reticulatus"
"1217","Plagiobothrys_stipitatus"
"1218","Plagiobothrys_strictus"
"1219","Plagiobothrys_tenellus"
"1220","Plagiobothrys_tener"
"1221","Plagiobothrys_torreyi"
"1222","Plagiobothrys_uncinatus"
"1223","Plagiobothrys_verrucosus"
"1224","Platanthera_dilatata"
"1225","Platanthera_sparsiflora"
"1226","Platanthera_stricta"
"1227","Platanthera_yosemitensis"
"1228","Plectritis_ciliosa"
"1229","Plectritis_congesta"
"1230","Pleuropogon_californicus"
"1231","Pleuropogon_hooverianus"
"1232","Pleuropogon_refractus"
"1233","Poa_atropurpurea"
"1234","Poa_bolanderi"
"1235","Poa_cusickii"
"1236","Poa_fendleriana"
"1237","Poa_howellii"
"1238","Poa_leptocoma"
"1239","Poa_piperi"
"1240","Poa_pringlei"
"1241","Poa_rhizomata"
"1242","Poa_secunda"
"1243","Poa_sierrae"
"1244","Poa_tenerrima"
"1245","Poa_wheeleri"
"1246","Polanisia_dodecandra"
"1247","Polygala_californica"
"1248","Polygala_cornuta"
"1249","Polygonum_bidwelliae"
"1250","Polygonum_bolanderi"
"1251","Polygonum_californicum"
"1252","Polygonum_douglasii"
"1253","Polygonum_hickmanii"
"1254","Polygonum_majus"
"1255","Polygonum_minimum"
"1256","Polygonum_parryi"
"1257","Polygonum_polygaloides"
"1258","Polygonum_ramosissimum"
"1259","Polygonum_sawatchense"
"1260","Polygonum_shastense"
"1261","Polygonum_spergulariiforme"
"1262","Polypodium_calirhiza"
"1263","Polypodium_glycyrrhiza"
"1264","Polypodium_hesperium"
"1265","Polystichum_californicum"
"1266","Polystichum_imbricans"
"1267","Polystichum_kruckebergii"
"1268","Polystichum_lemmonii"
"1269","Polystichum_lonchitis"
"1270","Polystichum_munitum"
"1271","Polystichum_scopulinum"
"1272","Porterella_carnosula"
"1273","Potamogeton_epihydrus"
"1274","Potamogeton_illinoensis"
"1275","Potamogeton_zosteriformis"
"1276","Potentilla_bruceae"
"1277","Potentilla_cristae"
"1278","Potentilla_gracilis"
"1279","Potentilla_grayi"
"1280","Potentilla_rimicola"
"1281","Potentilla_rivalis"
"1282","Potentilla_uliginosa"
"1283","Potentilla_wheeleri"
"1284","Primula_conjugens"
"1285","Primula_fragrans"
"1286","Primula_hendersonii"
"1287","Primula_jeffreyi"
"1288","Primula_subalpina"
"1289","Primula_suffrutescens"
"1290","Primula_tetrandra"
"1291","Prosartes_hookeri"
"1292","Prosartes_parvifolia"
"1293","Prosartes_smithii"
"1294","Prunus_virginiana"
"1295","Pseudobahia_heermannii"
"1296","Pseudognaphalium_stramineum"
"1297","Pseudostellaria_jamesiana"
"1298","Pseudostellaria_sierrae"
"1299","Pseudotrillium_rivale"
"1300","Pseudotsuga_menziesii"
"1301","Psilocarphus_oregonus"
"1302","Psilocarphus_tenellus"
"1303","Ptelea_crenulata"
"1304","Pteridium_aquilinum"
"1305","Pterospora_andromedea"
"1306","Puccinellia_howellii"
"1307","Pycnanthemum_californicum"
"1308","Pyrola_chlorantha"
"1309","Pyrrocoma_carthamoides"
"1310","Pyrrocoma_hirta"
"1311","Pyrrocoma_lucida"
"1312","Pyrrocoma_racemosa"
"1313","Quercus_cornelius_mulleri"
"1314","Quercus_douglasii"
"1315","Quercus_durata"
"1316","Quercus_vacciniifolia"
"1317","Raillardella_pringlei"
"1318","Ranunculus_cymbalaria"
"1319","Ranunculus_flabellaris"
"1320","Ranunculus_gormanii"
"1321","Ranunculus_hystriculus"
"1322","Ranunculus_lobbii"
"1323","Ranunculus_populago"
"1324","Ranunculus_pusillus"
"1325","Rhamnus_alnifolia"
"1326","Rhamnus_ilicifolia"
"1327","Rhodiola_integrifolia"
"1328","Rhododendron_columbianum"
"1329","Rhynchospora_californica"
"1330","Rhynchospora_capitellata"
"1331","Rhynchospora_globularis"
"1332","Ribes_marshallii"
"1333","Ribes_sericeum"
"1334","Ribes_tularense"
"1335","Ribes_victoris"
"1336","Romanzoffia_sitchensis"
"1337","Romanzoffia_tracyi"
"1338","Rorippa_columbiae"
"1339","Rorippa_curvipes"
"1340","Rorippa_curvisiliqua"
"1341","Rorippa_tenerrima"
"1342","Rosa_bridgesii"
"1343","Rosa_gymnocarpa"
"1344","Rosa_nutkana"
"1345","Rosa_pisocarpa"
"1346","Rosa_spithamea"
"1347","Rubus_glaucifolius"
"1348","Rubus_leucodermis"
"1349","Rubus_parviflorus"
"1350","Rudbeckia_californica"
"1351","Rudbeckia_glaucescens"
"1352","Rudbeckia_klamathensis"
"1353","Rudbeckia_occidentalis"
"1354","Rumex_californicus"
"1355","Rumex_fueginus"
"1356","Rumex_occidentalis"
"1357","Rumex_transitorius"
"1358","Rumex_triangulivalvis"
"1359","Sagina_decumbens"
"1360","Sagittaria_cuneata"
"1361","Salix_breweri"
"1362","Salix_delnortensis"
"1363","Salix_tracyi"
"1364","Salvia_sonomensis"
"1365","Sambucus_nigra"
"1366","Sanicula_peckiana"
"1367","Sarcodes_sanguinea"
"1368","Saussurea_americana"
"1369","Saxifraga_cespitosa"
"1370","Sceptridium_multifidum"
"1371","Schoenoplectus_acutus"
"1372","Schoenoplectus_subterminalis"
"1373","Scirpus_congdonii"
"1374","Scirpus_diffusus"
"1375","Scribneria_bolanderi"
"1376","Scutellaria_antirrhinoides"
"1377","Scutellaria_bolanderi"
"1378","Scutellaria_californica"
"1379","Scutellaria_galericulata"
"1380","Scutellaria_nana"
"1381","Scutellaria_siphocampyloides"
"1382","Scutellaria_tuberosa"
"1383","Sedella_leiocarpa"
"1384","Sedella_pentandra"
"1385","Sedum_albomarginatum"
"1386","Sedum_divergens"
"1387","Sedum_laxum"
"1388","Sedum_oblanceolatum"
"1389","Sedum_obtusatum"
"1390","Sedum_oreganum"
"1391","Sedum_radiatum"
"1392","Sedum_stenopetalum"
"1393","Selaginella_asprella"
"1394","Selaginella_hansenii"
"1395","Selaginella_oregana"
"1396","Selaginella_scopulorum"
"1397","Selaginella_wallacei"
"1398","Senecio_aronicoides"
"1399","Senecio_astephanus"
"1400","Senecio_clarkianus"
"1401","Senecio_hydrophiloides"
"1402","Senecio_hydrophilus"
"1403","Senecio_integerrimus"
"1404","Senecio_serra"
"1405","Sidalcea_asprella"
"1406","Sidalcea_celata"
"1407","Sidalcea_diploscypha"
"1408","Sidalcea_elegans"
"1409","Sidalcea_gigantea"
"1410","Sidalcea_glaucescens"
"1411","Sidalcea_hartwegii"
"1412","Sidalcea_hickmanii"
"1413","Sidalcea_keckii"
"1414","Sidalcea_malachroides"
"1415","Sidalcea_malviflora"
"1416","Sidalcea_oregana"
"1417","Sidalcea_ranunculacea"
"1418","Sidalcea_reptans"
"1419","Sidalcea_sparsifolia"
"1420","Sidalcea_stipularis"
"1421","Silene_bolanderi"
"1422","Silene_bridgesii"
"1423","Silene_campanulata"
"1424","Silene_douglasii"
"1425","Silene_grayi"
"1426","Silene_lemmonii"
"1427","Silene_marmorensis"
"1428","Silene_salmonacea"
"1429","Silene_serpentinicola"
"1430","Solanum_parishii"
"1431","Solanum_umbelliferum"
"1432","Solidago_elongata"
"1433","Solidago_lepida"
"1434","Sorbus_scopulina"
"1435","Sorbus_sitchensis"
"1436","Sphenosciadium_capitellatum"
"1437","Spiraea_splendens"
"1438","Spiranthes_porrifolia"
"1439","Spirodela_polyrhiza"
"1440","Stachys_ajugoides"
"1441","Stachys_albens"
"1442","Stachys_bergii"
"1443","Stachys_mexicana"
"1444","Stachys_pycnantha"
"1445","Stachys_rigida"
"1446","Stachys_stricta"
"1447","Staphylea_bolanderi"
"1448","Stellaria_borealis"
"1449","Stellaria_calycantha"
"1450","Stellaria_crispa"
"1451","Stellaria_longipes"
"1452","Stellaria_nitens"
"1453","Stellaria_obtusa"
"1454","Stellaria_umbellata"
"1455","Stenanthium_occidentale"
"1456","Stephanomeria_elata"
"1457","Stephanomeria_virgata"
"1458","Stipa_latiglumis"
"1459","Stipa_lemmonii"
"1460","Stipa_lettermanii"
"1461","Stipa_nelsonii"
"1462","Stipa_nevadensis"
"1463","Stipa_occidentalis"
"1464","Stipa_parishii"
"1465","Stipa_stillmanii"
"1466","Stipa_thurberiana"
"1467","Streptanthus_bernardinus"
"1468","Streptanthus_callistus"
"1469","Streptanthus_longisiliquus"
"1470","Streptanthus_vimineus"
"1471","Streptopus_amplexifolius"
"1472","Stuckenia_filiformis"
"1473","Styrax_redivivus"
"1474","Symphoricarpos_albus"
"1475","Symphyotrichum_ascendens"
"1476","Symphyotrichum_bracteolatum"
"1477","Symphyotrichum_campestre"
"1478","Symphyotrichum_chilense"
"1479","Symphyotrichum_defoliatum"
"1480","Symphyotrichum_hendersonii"
"1481","Synthyris_cordata"
"1482","Synthyris_missurica"
"1483","Synthyris_reniformis"
"1484","Systenotheca_vortriedei"
"1485","Taraxia_ovata"
"1486","Tauschia_hartwegii"
"1487","Tauschia_howellii"
"1488","Tauschia_parishii"
"1489","Thelypodium_brachycarpum"
"1490","Thelypteris_nevadensis"
"1491","Thermopsis_californica"
"1492","Thermopsis_gracilis"
"1493","Thermopsis_robusta"
"1494","Tolmiea_diplomenziesii"
"1495","Tonella_tenella"
"1496","Torreyochloa_erecta"
"1497","Torreyochloa_pallida"
"1498","Toxicoscordion_venenosum"
"1499","Triantha_occidentalis"
"1500","Trichostema_austromontanum"
"1501","Trichostema_lanceolatum"
"1502","Trichostema_laxum"
"1503","Trichostema_oblongum"
"1504","Trichostema_parishii"
"1505","Trichostema_ruygtii"
"1506","Trichostema_simulatum"
"1507","Trientalis_europaea"
"1508","Trientalis_latifolia"
"1509","Trifolium_eriocephalum"
"1510","Trifolium_grayi"
"1511","Trifolium_productum"
"1512","Triglochin_scilloides"
"1513","Triodanis_perfoliata"
"1514","Triphysaria_versicolor"
"1515","Tripterocalyx_crux_maltae"
"1516","Trisetum_canescens"
"1517","Trisetum_cernuum"
"1518","Trisetum_projectum"
"1519","Trisetum_wolfii"
"1520","Triteleia_crocea"
"1521","Triteleia_dudleyi"
"1522","Triteleia_grandiflora"
"1523","Triteleia_laxa"
"1524","Triteleia_lugens"
"1525","Triteleia_montana"
"1526","Typha_angustifolia"
"1527","Utricularia_macrorhiza"
"1528","Utricularia_ochroleuca"
"1529","Vaccinium_cespitosum"
"1530","Vaccinium_deliciosum"
"1531","Vaccinium_uliginosum"
"1532","Veratrum_californicum"
"1533","Veronica_peregrina"
"1534","Veronica_serpyllifolia"
"1535","Viburnum_edule"
"1536","Vicia_americana"
"1537","Viola_adunca"
"1538","Viola_beckwithii"
"1539","Viola_hallii"
"1540","Viola_nephrophylla"
"1541","Viola_ocellata"
"1542","Viola_pinetorum"
"1543","Viola_praemorsa"
"1544","Viola_primulifolia"
"1545","Viola_tomentosa"
"1546","Woodsia_oregana"
"1547","Woodsia_scopulina"
"1548","Woodwardia_fimbriata"
"1549","Wyethia_bolanderi"
"1550","Wyethia_elata"
"1551","Wyethia_invenusta"
"1552","Wyethia_longicaulis"
"1553","Wyethia_ovata"
"1554","Zeltnera_exaltata"
"1555","Zeltnera_muehlenbergii"
"1556","Zeltnera_trichantha"
