"","name"
"920","Petradoria_pumila"
"921","Phacelia_anelsonii"
"922","Phacelia_austromontana"
"923","Phacelia_barnebyana"
"924","Phacelia_ciliata"
"925","Phacelia_cookei"
"926","Phacelia_curvipes"
"927","Phacelia_davidsonii"
"928","Phacelia_eisenii"
"929","Phacelia_exilis"
"930","Phacelia_greenei"
"931","Phacelia_heterophylla"
"932","Phacelia_mohavensis"
"933","Phacelia_mutabilis"
"934","Phacelia_orogenes"
"935","Phacelia_pringlei"
"936","Phacelia_purpusii"
"937","Phacelia_rotundifolia"
"938","Phacelia_sericea"
"939","Phacelia_umbrosa"
"940","Phacelia_vallicola"
"941","Phacelia_vallis_mortae"
"942","Phalacroseris_bolanderi"
"943","Phlox_diffusa"
"944","Phlox_douglasii"
"945","Phlox_hirsuta"
"946","Phlox_hoodii"
"947","Phlox_speciosa"
"948","Phoradendron_juniperinum"
"949","Physaria_chambersii"
"950","Physaria_kingii"
"951","Pilularia_americana"
"952","Piperia_candida"
"953","Piperia_colemanii"
"954","Piperia_transversa"
"955","Piperia_unalascensis"
"956","Plagiobothrys_bracteatus"
"957","Plagiobothrys_cognatus"
"958","Plagiobothrys_cusickii"
"959","Plagiobothrys_hispidulus"
"960","Plagiobothrys_hispidus"
"961","Plagiobothrys_kingii"
"962","Plagiobothrys_leptocladus"
"963","Plagiobothrys_nitens"
"964","Plagiobothrys_salsus"
"965","Plagiobothrys_stipitatus"
"966","Plagiobothrys_tenellus"
"967","Plagiobothrys_tener"
"968","Plagiobothrys_torreyi"
"969","Plagiobothrys_verrucosus"
"970","Platanthera_dilatata"
"971","Platanthera_sparsiflora"
"972","Platanthera_stricta"
"973","Platanthera_tescamnis"
"974","Platanthera_yosemitensis"
"975","Plectritis_ciliosa"
"976","Plectritis_congesta"
"977","Poa_atropurpurea"
"978","Poa_bigelovii"
"979","Poa_bolanderi"
"980","Poa_cusickii"
"981","Poa_fendleriana"
"982","Poa_leptocoma"
"983","Poa_rhizomata"
"984","Poa_secunda"
"985","Poa_wheeleri"
"986","Pogogyne_floribunda"
"987","Polanisia_dodecandra"
"988","Polyctenium_fremontii"
"989","Polygala_subspinosa"
"990","Polygonum_austiniae"
"991","Polygonum_californicum"
"992","Polygonum_douglasii"
"993","Polygonum_majus"
"994","Polygonum_minimum"
"995","Polygonum_polygaloides"
"996","Polygonum_ramosissimum"
"997","Polygonum_sawatchense"
"998","Polygonum_shastense"
"999","Polygonum_spergulariiforme"
"1000","Polypodium_hesperium"
"1001","Polystichum_scopulinum"
"1002","Populus_angustifolia"
"1003","Populus_fremontii"
"1004","Porterella_carnosula"
"1005","Potamogeton_epihydrus"
"1006","Potamogeton_illinoensis"
"1007","Potamogeton_zosteriformis"
"1008","Potentilla_basaltica"
"1009","Potentilla_bruceae"
"1010","Potentilla_gracilis"
"1011","Potentilla_grayi"
"1012","Potentilla_rimicola"
"1013","Potentilla_rivalis"
"1014","Potentilla_wheeleri"
"1015","Primula_conjugens"
"1016","Primula_fragrans"
"1017","Primula_hendersonii"
"1018","Primula_jeffreyi"
"1019","Primula_pauciflora"
"1020","Primula_tetrandra"
"1021","Prunus_andersonii"
"1022","Prunus_virginiana"
"1023","Pseudostellaria_jamesiana"
"1024","Pseudotsuga_menziesii"
"1025","Psilocarphus_elatior"
"1026","Psilocarphus_oregonus"
"1027","Psorothamnus_arborescens"
"1028","Pteridium_aquilinum"
"1029","Pterospora_andromedea"
"1030","Purshia_stansburyana"
"1031","Pycnanthemum_californicum"
"1032","Pyrola_chlorantha"
"1033","Pyrrocoma_carthamoides"
"1034","Pyrrocoma_hirta"
"1035","Pyrrocoma_lucida"
"1036","Pyrrocoma_racemosa"
"1037","Pyrrocoma_uniflora"
"1038","Quercus_cornelius_mulleri"
"1039","Quercus_john_tuckeri"
"1040","Quercus_vacciniifolia"
"1041","Raillardella_scaposa"
"1042","Ranunculus_andersonii"
"1043","Ranunculus_cymbalaria"
"1044","Ranunculus_flabellaris"
"1045","Ranunculus_hydrocharoides"
"1046","Ranunculus_populago"
"1047","Rhamnus_alnifolia"
"1048","Rhodiola_integrifolia"
"1049","Rhododendron_columbianum"
"1050","Ribes_hudsonianum"
"1051","Ribes_tularense"
"1052","Rorippa_columbiae"
"1053","Rorippa_curvipes"
"1054","Rorippa_curvisiliqua"
"1055","Rorippa_sinuata"
"1056","Rorippa_sphaerocarpa"
"1057","Rorippa_subumbellata"
"1058","Rorippa_tenerrima"
"1059","Rosa_gymnocarpa"
"1060","Rosa_nutkana"
"1061","Rosa_pisocarpa"
"1062","Rubus_glaucifolius"
"1063","Rubus_leucodermis"
"1064","Rubus_parviflorus"
"1065","Rudbeckia_californica"
"1066","Rumex_californicus"
"1067","Rumex_fueginus"
"1068","Rumex_lacustris"
"1069","Rumex_occidentalis"
"1070","Rumex_paucifolius"
"1071","Rumex_salicifolius"
"1072","Rumex_triangulivalvis"
"1073","Rumex_venosus"
"1074","Sagittaria_cuneata"
"1075","Salix_orestera"
"1076","Saltugilia_latimeri"
"1077","Salvia_dorrii"
"1078","Sambucus_nigra"
"1079","Sarcodes_sanguinea"
"1080","Saussurea_americana"
"1081","Saxifraga_cespitosa"
"1082","Sceptridium_multifidum"
"1083","Schoenoplectus_acutus"
"1084","Schoenoplectus_pungens"
"1085","Scirpus_congdonii"
"1086","Scopulophila_rixfordii"
"1087","Scribneria_bolanderi"
"1088","Scutellaria_antirrhinoides"
"1089","Scutellaria_bolanderi"
"1090","Scutellaria_galericulata"
"1091","Scutellaria_lateriflora"
"1092","Scutellaria_nana"
"1093","Scutellaria_siphocampyloides"
"1094","Sedum_albomarginatum"
"1095","Sedum_niveum"
"1096","Sedum_oblanceolatum"
"1097","Sedum_obtusatum"
"1098","Sedum_stenopetalum"
"1099","Selaginella_asprella"
"1100","Selaginella_watsonii"
"1101","Senecio_aronicoides"
"1102","Senecio_clarkianus"
"1103","Senecio_hydrophiloides"
"1104","Senecio_hydrophilus"
"1105","Senecio_integerrimus"
"1106","Senecio_scorzonella"
"1107","Senecio_serra"
"1108","Sidalcea_asprella"
"1109","Sidalcea_glaucescens"
"1110","Sidalcea_multifida"
"1111","Sidalcea_oregana"
"1112","Sidalcea_pedata"
"1113","Sidalcea_ranunculacea"
"1114","Sidalcea_reptans"
"1115","Sidalcea_sparsifolia"
"1116","Silene_aperta"
"1117","Silene_campanulata"
"1118","Silene_douglasii"
"1119","Silene_grayi"
"1120","Silene_lemmonii"
"1121","Sisyrinchium_halophilum"
"1122","Solidago_elongata"
"1123","Solidago_lepida"
"1124","Solidago_spectabilis"
"1125","Sorbus_scopulina"
"1126","Spartina_gracilis"
"1127","Spergularia_atrosperma"
"1128","Sphaeralcea_ambigua"
"1129","Sphaeralcea_grossulariifolia"
"1130","Sphaeromeria_potentilloides"
"1131","Sphenosciadium_capitellatum"
"1132","Spiraea_splendens"
"1133","Spirodela_polyrhiza"
"1134","Stachys_albens"
"1135","Stachys_pilosa"
"1136","Stachys_rigida"
"1137","Stellaria_borealis"
"1138","Stellaria_calycantha"
"1139","Stellaria_longipes"
"1140","Stellaria_nitens"
"1141","Stellaria_umbellata"
"1142","Stenotus_lanuginosus"
"1143","Stephanomeria_exigua"
"1144","Stephanomeria_virgata"
"1145","Stipa_comata"
"1146","Stipa_divaricata"
"1147","Stipa_exigua"
"1148","Stipa_hymenoides"
"1149","Stipa_latiglumis"
"1150","Stipa_lemmonii"
"1151","Stipa_lettermanii"
"1152","Stipa_nelsonii"
"1153","Stipa_nevadensis"
"1154","Stipa_occidentalis"
"1155","Stipa_parishii"
"1156","Stipa_pinetorum"
"1157","Stipa_speciosa"
"1158","Stipa_thurberiana"
"1159","Stipa_webberi"
"1160","Streptanthus_bernardinus"
"1161","Streptanthus_callistus"
"1162","Streptanthus_oliganthus"
"1163","Streptanthus_vimineus"
"1164","Streptopus_amplexifolius"
"1165","Stuckenia_filiformis"
"1166","Stuckenia_striata"
"1167","Subularia_aquatica"
"1168","Symphoricarpos_albus"
"1169","Symphyotrichum_ascendens"
"1170","Symphyotrichum_bracteolatum"
"1171","Symphyotrichum_campestre"
"1172","Symphyotrichum_defoliatum"
"1173","Symphyotrichum_lanceolatum"
"1174","Synthyris_missurica"
"1175","Taraxacum_californicum"
"1176","Taraxia_subacaulis"
"1177","Taraxia_tanacetifolia"
"1178","Tauschia_parishii"
"1179","Tetracoccus_ilicifolius"
"1180","Tetradymia_glabrata"
"1181","Tetradymia_spinosa"
"1182","Thelypodium_brachycarpum"
"1183","Thelypodium_crispum"
"1184","Thelypodium_flexuosum"
"1185","Thelypodium_howellii"
"1186","Thelypodium_milleflorum"
"1187","Thelypodium_stenopetalum"
"1188","Thermopsis_californica"
"1189","Thysanocarpus_rigidus"
"1190","Tonella_tenella"
"1191","Torreyochloa_erecta"
"1192","Torreyochloa_pallida"
"1193","Townsendia_scapigera"
"1194","Toxicoscordion_venenosum"
"1195","Triantha_occidentalis"
"1196","Trichostema_austromontanum"
"1197","Trichostema_micranthum"
"1198","Trichostema_oblongum"
"1199","Trichostema_parishii"
"1200","Trichostema_simulatum"
"1201","Trifolium_eriocephalum"
"1202","Trifolium_kingii"
"1203","Trifolium_productum"
"1204","Triglochin_concinna"
"1205","Triglochin_scilloides"
"1206","Triodanis_perfoliata"
"1207","Tripterocalyx_crux_maltae"
"1208","Trisetum_canescens"
"1209","Trisetum_projectum"
"1210","Trisetum_wolfii"
"1211","Triteleia_crocea"
"1212","Utricularia_macrorhiza"
"1213","Utricularia_ochroleuca"
"1214","Vaccinium_cespitosum"
"1215","Vaccinium_deliciosum"
"1216","Vaccinium_uliginosum"
"1217","Veratrum_californicum"
"1218","Veronica_peregrina"
"1219","Veronica_serpyllifolia"
"1220","Vicia_americana"
"1221","Viola_adunca"
"1222","Viola_beckwithii"
"1223","Viola_nephrophylla"
"1224","Viola_pinetorum"
"1225","Viola_praemorsa"
"1226","Woodsia_oregana"
"1227","Woodsia_scopulina"
"1228","Wyethia_invenusta"
"1229","Wyethia_ovata"
"1230","Zeltnera_exaltata"
