"","name"
"909","Phacelia_tanacetifolia"
"910","Phacelia_viscida"
"911","Phalaris_arundinacea"
"912","Philadelphus_lewisii"
"913","Philadelphus_microphyllus"
"914","Phlox_austromontana"
"915","Pholisma_arenarium"
"916","Pholistoma_auritum"
"917","Pholistoma_membranaceum"
"918","Phoradendron_bolleanum"
"919","Phoradendron_californicum"
"920","Phoradendron_leucarpum"
"921","Phragmites_australis"
"922","Phyla_lanceolata"
"923","Phyla_nodiflora"
"924","Phyllospadix_scouleri"
"925","Phyllospadix_torreyi"
"926","Physocarpus_capitatus"
"927","Pinus_attenuata"
"928","Pinus_coulteri"
"929","Pinus_lambertiana"
"930","Pinus_monophylla"
"931","Pinus_muricata"
"932","Pinus_ponderosa"
"933","Pinus_quadrifolia"
"934","Pinus_radiata"
"935","Pinus_sabiniana"
"936","Pinus_torreyana"
"937","Plagiobothrys_nothofulvus"
"938","Plagiobothrys_shastensis"
"939","Plantago_elongata"
"940","Plantago_erecta"
"941","Plantago_eriopoda"
"942","Plantago_maritima"
"943","Plantago_ovata"
"944","Plantago_patagonica"
"945","Plantago_rhodosperma"
"946","Platanus_racemosa"
"947","Platystemon_californicus"
"948","Plectritis_macrocera"
"949","Pleuricospora_fimbriolata"
"950","Pleurocoronis_pluriseta"
"951","Pluchea_sericea"
"952","Pogogyne_clareana"
"953","Pogogyne_douglasii"
"954","Pogogyne_serpylloides"
"955","Pogogyne_zizyphoroides"
"956","Polemonium_carneum"
"957","Polemonium_micranthum"
"958","Populus_trichocarpa"
"959","Porophyllum_gracile"
"960","Potamogeton_amplifolius"
"961","Potamogeton_diversifolius"
"962","Potamogeton_foliosus"
"963","Potamogeton_nodosus"
"964","Potamogeton_pusillus"
"965","Potentilla_anserina"
"966","Prenanthella_exigua"
"967","Prunella_vulgaris"
"968","Prunus_fasciculata"
"969","Prunus_subcordata"
"970","Psathyrotes_ramosissima"
"971","Pseudognaphalium_beneolens"
"972","Pseudognaphalium_biolettii"
"973","Pseudognaphalium_californicum"
"974","Pseudognaphalium_ramosissimum"
"975","Pseudognaphalium_thermale"
"976","Pseudotsuga_macrocarpa"
"977","Psilocarphus_brevissimus"
"978","Psilostrophe_cooperi"
"979","Psorothamnus_fremontii"
"980","Pterostegia_drymarioides"
"981","Puccinellia_nutkaensis"
"982","Puccinellia_nuttalliana"
"983","Purshia_tridentata"
"984","Quercus_agrifolia"
"985","Quercus_berberidifolia"
"986","Quercus_cedrosensis"
"987","Quercus_chrysolepis"
"988","Quercus_dumosa"
"989","Quercus_engelmannii"
"990","Quercus_garryana"
"991","Quercus_kelloggii"
"992","Quercus_lobata"
"993","Quercus_palmeri"
"994","Quercus_tomentella"
"995","Quercus_turbinella"
"996","Quercus_wislizeni"
"997","Rafinesquia_californica"
"998","Rafinesquia_neomexicana"
"999","Ranunculus_aquatilis"
"1000","Ranunculus_californicus"
"1001","Ranunculus_canus"
"1002","Ranunculus_flammula"
"1003","Ranunculus_occidentalis"
"1004","Ranunculus_orthorhynchus"
"1005","Ranunculus_sceleratus"
"1006","Rhamnus_crocea"
"1007","Rhododendron_macrophyllum"
"1008","Rhododendron_occidentale"
"1009","Rhus_aromatica"
"1010","Rhus_integrifolia"
"1011","Rhus_ovata"
"1012","Rhynchospora_alba"
"1013","Ribes_amarum"
"1014","Ribes_aureum"
"1015","Ribes_californicum"
"1016","Ribes_divaricatum"
"1017","Ribes_inerme"
"1018","Ribes_malvaceum"
"1019","Ribes_menziesii"
"1020","Ribes_nevadense"
"1021","Ribes_roezlii"
"1022","Ribes_sanguineum"
"1023","Ribes_speciosum"
"1024","Ribes_thacherianum"
"1025","Rigiopappus_leptocladus"
"1026","Romanzoffia_californica"
"1027","Rorippa_palustris"
"1028","Rosa_californica"
"1029","Rotala_ramosior"
"1030","Rubus_spectabilis"
"1031","Rubus_ursinus"
"1032","Rupertia_physodes"
"1033","Rupertia_rigida"
"1034","Ruppia_cirrhosa"
"1035","Ruppia_maritima"
"1036","Sagittaria_latifolia"
"1037","Salix_exigua"
"1038","Salix_gooddingii"
"1039","Salix_laevigata"
"1040","Salix_lasiandra"
"1041","Salix_lasiolepis"
"1042","Salix_melanopsis"
"1043","Salix_scouleriana"
"1044","Salix_sitchensis"
"1045","Saltugilia_caruifolia"
"1046","Saltugilia_splendens"
"1047","Salvia_carduacea"
"1048","Salvia_columbariae"
"1049","Salvia_leucophylla"
"1050","Salvia_munzii"
"1051","Salvia_vaseyi"
"1052","Sambucus_racemosa"
"1053","Sanicula_arguta"
"1054","Sanicula_bipinnata"
"1055","Sanicula_bipinnatifida"
"1056","Sanicula_crassicaulis"
"1057","Sanicula_hoffmannii"
"1058","Sanicula_laciniata"
"1059","Sanicula_maritima"
"1060","Sanicula_saxatilis"
"1061","Sanicula_tuberosa"
"1062","Saxifraga_mertensiana"
"1063","Schoenoplectus_americanus"
"1064","Schoenoplectus_tabernaemontani"
"1065","Schoenus_nigricans"
"1066","Scirpus_microcarpus"
"1067","Scirpus_pendulus"
"1068","Sclerolinon_digynum"
"1069","Scoliopus_bigelovii"
"1070","Scrophularia_atrata"
"1071","Scrophularia_californica"
"1072","Sedella_pumila"
"1073","Sedum_spathulifolium"
"1074","Senecio_aphanactis"
"1075","Senecio_californicus"
"1076","Senecio_flaccidus"
"1077","Senna_covesii"
"1078","Sequoia_sempervirens"
"1079","Sericocarpus_oregonensis"
"1080","Sesuvium_verrucosum"
"1081","Setaria_parviflora"
"1082","Sidotheca_caryophylloides"
"1083","Sidotheca_emarginata"
"1084","Sidotheca_trilobata"
"1085","Silene_antirrhina"
"1086","Silene_hookeri"
"1087","Silene_laciniata"
"1088","Silene_verecunda"
"1089","Simmondsia_chinensis"
"1090","Sisyrinchium_bellum"
"1091","Sisyrinchium_californicum"
"1092","Sium_suave"
"1093","Smilax_californica"
"1094","Solanum_americanum"
"1095","Solanum_douglasii"
"1096","Solidago_velutina"
"1097","Sparganium_emersum"
"1098","Sparganium_eurycarpum"
"1099","Spergularia_marina"
"1100","Sphaeralcea_angustifolia"
"1101","Sphenopholis_obtusata"
"1102","Sporobolus_airoides"
"1103","Sporobolus_cryptandrus"
"1104","Stellaria_longifolia"
"1105","Stemodia_durantifolia"
"1106","Stephanomeria_cichoriacea"
"1107","Stephanomeria_diegensis"
"1108","Stephanomeria_paniculata"
"1109","Stephanomeria_pauciflora"
"1110","Streptanthella_longirostris"
"1111","Streptanthus_barbiger"
"1112","Streptanthus_batrachopus"
"1113","Streptanthus_brachiatus"
"1114","Streptanthus_breweri"
"1115","Streptanthus_campestris"
"1116","Streptanthus_diversifolius"
"1117","Streptanthus_drepanoides"
"1118","Streptanthus_farnsworthianus"
"1119","Streptanthus_glandulosus"
"1120","Streptanthus_hesperidis"
"1121","Streptanthus_hispidus"
"1122","Streptanthus_morrisonii"
"1123","Streptanthus_polygaloides"
"1124","Streptanthus_tortuosus"
"1125","Stuckenia_pectinata"
"1126","Stylocline_micropoides"
"1127","Suaeda_calceoliformis"
"1128","Suaeda_nigra"
"1129","Suaeda_taxifolia"
"1130","Symphoricarpos_mollis"
"1131","Symphyotrichum_subspicatum"
"1132","Symphyotrichum_subulatum"
"1133","Syntrichopappus_fremontii"
"1134","Tauschia_arguta"
"1135","Tauschia_kelloggii"
"1136","Taxus_brevifolia"
"1137","Tellima_grandiflora"
"1138","Tetracoccus_dioicus"
"1139","Thalictrum_fendleri"
"1140","Thamnosma_montana"
"1141","Thysanocarpus_conchuliferus"
"1142","Thysanocarpus_curvipes"
"1143","Thysanocarpus_laciniatus"
"1144","Thysanocarpus_radians"
"1145","Tiarella_trifoliata"
"1146","Tiquilia_canescens"
"1147","Torreya_californica"
"1148","Toxicodendron_diversilobum"
"1149","Toxicoscordion_exaltatum"
"1150","Toxicoscordion_fontanum"
"1151","Toxicoscordion_fremontii"
"1152","Toxicoscordion_micranthum"
"1153","Toxicoscordion_paniculatum"
"1154","Tracyina_rostrata"
"1155","Tragia_ramosa"
"1156","Tricardia_watsonii"
"1157","Trifolium_albopurpureum"
"1158","Trifolium_barbigerum"
"1159","Trifolium_bifidum"
"1160","Trifolium_buckwestiorum"
"1161","Trifolium_ciliolatum"
"1162","Trifolium_depauperatum"
"1163","Trifolium_dichotomum"
"1164","Trifolium_fucatum"
"1165","Trifolium_gracilentum"
"1166","Trifolium_jokerstii"
"1167","Trifolium_macraei"
"1168","Trifolium_microcephalum"
"1169","Trifolium_microdon"
"1170","Trifolium_obtusiflorum"
"1171","Trifolium_oliganthum"
"1172","Trifolium_variegatum"
"1173","Trifolium_willdenovii"
"1174","Trifolium_wormskioldii"
"1175","Triglochin_maritima"
"1176","Triglochin_striata"
"1177","Trillium_albidum"
"1178","Trillium_angustipetalum"
"1179","Trillium_chloropetalum"
"1180","Trillium_ovatum"
"1181","Triphysaria_eriantha"
"1182","Triphysaria_floribunda"
"1183","Triphysaria_micrantha"
"1184","Triphysaria_pusilla"
"1185","Triteleia_bridgesii"
"1186","Triteleia_hyacinthina"
"1187","Triteleia_ixioides"
"1188","Triteleia_peduncularis"
"1189","Tropidocarpum_gracile"
"1190","Tuctoria_mucronata"
"1191","Turritis_glabra"
"1192","Typha_domingensis"
"1193","Typha_latifolia"
"1194","Umbellularia_californica"
"1195","Uropappus_lindleyi"
"1196","Urtica_dioica"
"1197","Utricularia_gibba"
"1198","Vaccinium_ovatum"
"1199","Vancouveria_planipetala"
"1200","Venegasia_carpesioides"
"1201","Verbena_bracteata"
"1202","Verbena_hastata"
"1203","Verbena_lasiostachys"
"1204","Verbena_menthifolia"
"1205","Veronica_americana"
"1206","Veronica_scutellata"
"1207","Viburnum_ellipticum"
"1208","Viola_douglasii"
"1209","Viola_glabella"
"1210","Viola_lobata"
"1211","Viola_purpurea"
"1212","Viola_sempervirens"
"1213","Viola_sheltonii"
"1214","Vitis_californica"
"1215","Vitis_girdiana"
"1216","Washingtonia_filifera"
"1217","Whipplea_modesta"
"1218","Wolffia_borealis"
"1219","Wolffia_brasiliensis"
"1220","Wolffia_globosa"
"1221","Wolffiella_lingulata"
"1222","Wolffiella_oblonga"
"1223","Wyethia_angustifolia"
"1224","Wyethia_glabra"
"1225","Wyethia_helenioides"
"1226","Xerophyllum_tenax"
"1227","Xylococcus_bicolor"
"1228","Yabea_microcarpa"
"1229","Yucca_schidigera"
"1230","Zannichellia_palustris"
"1231","Zostera_marina"
