"","name"
"1774","Poa_secunda"
"1775","Poa_sierrae"
"1776","Poa_stebbinsii"
"1777","Poa_tenerrima"
"1778","Poa_wheeleri"
"1779","Pogogyne_floribunda"
"1780","Polanisia_dodecandra"
"1781","Polyctenium_fremontii"
"1782","Polygala_acanthoclada"
"1783","Polygala_californica"
"1784","Polygala_cornuta"
"1785","Polygonum_austiniae"
"1786","Polygonum_bidwelliae"
"1787","Polygonum_bolanderi"
"1788","Polygonum_californicum"
"1789","Polygonum_douglasii"
"1790","Polygonum_hickmanii"
"1791","Polygonum_majus"
"1792","Polygonum_minimum"
"1793","Polygonum_parryi"
"1794","Polygonum_polygaloides"
"1795","Polygonum_ramosissimum"
"1796","Polygonum_sawatchense"
"1797","Polygonum_shastense"
"1798","Polygonum_spergulariiforme"
"1799","Polypodium_calirhiza"
"1800","Polypodium_glycyrrhiza"
"1801","Polypodium_hesperium"
"1802","Polystichum_californicum"
"1803","Polystichum_imbricans"
"1804","Polystichum_kruckebergii"
"1805","Polystichum_lemmonii"
"1806","Polystichum_lonchitis"
"1807","Polystichum_munitum"
"1808","Polystichum_scopulinum"
"1809","Populus_angustifolia"
"1810","Populus_fremontii"
"1811","Porterella_carnosula"
"1812","Portulaca_halimoides"
"1813","Potamogeton_epihydrus"
"1814","Potamogeton_illinoensis"
"1815","Potamogeton_zosteriformis"
"1816","Potentilla_bruceae"
"1817","Potentilla_concinna"
"1818","Potentilla_glaucophylla"
"1819","Potentilla_gracilis"
"1820","Potentilla_grayi"
"1821","Potentilla_jepsonii"
"1822","Potentilla_pseudosericea"
"1823","Potentilla_rimicola"
"1824","Potentilla_rivalis"
"1825","Potentilla_wheeleri"
"1826","Primula_conjugens"
"1827","Primula_fragrans"
"1828","Primula_hendersonii"
"1829","Primula_jeffreyi"
"1830","Primula_pauciflora"
"1831","Primula_subalpina"
"1832","Primula_suffrutescens"
"1833","Primula_tetrandra"
"1834","Prosartes_hookeri"
"1835","Prosartes_smithii"
"1836","Prosopis_glandulosa"
"1837","Prunus_andersonii"
"1838","Prunus_fremontii"
"1839","Prunus_ilicifolia"
"1840","Prunus_virginiana"
"1841","Pseudobahia_bahiifolia"
"1842","Pseudobahia_heermannii"
"1843","Pseudognaphalium_canescens"
"1844","Pseudognaphalium_microcephalum"
"1845","Pseudognaphalium_stramineum"
"1846","Pseudostellaria_jamesiana"
"1847","Pseudostellaria_sierrae"
"1848","Pseudotsuga_menziesii"
"1849","Psilocarphus_chilensis"
"1850","Psilocarphus_oregonus"
"1851","Psilocarphus_tenellus"
"1852","Psorothamnus_arborescens"
"1853","Ptelea_crenulata"
"1854","Pteridium_aquilinum"
"1855","Pterospora_andromedea"
"1856","Puccinellia_simplex"
"1857","Purshia_stansburyana"
"1858","Pycnanthemum_californicum"
"1859","Pyrola_chlorantha"
"1860","Pyrrocoma_carthamoides"
"1861","Pyrrocoma_hirta"
"1862","Pyrrocoma_lucida"
"1863","Pyrrocoma_racemosa"
"1864","Pyrrocoma_uniflora"
"1865","Quercus_cornelius_mulleri"
"1866","Quercus_douglasii"
"1867","Quercus_durata"
"1868","Quercus_john_tuckeri"
"1869","Quercus_vacciniifolia"
"1870","Raillardella_scaposa"
"1871","Ranunculus_andersonii"
"1872","Ranunculus_cymbalaria"
"1873","Ranunculus_flabellaris"
"1874","Ranunculus_hebecarpus"
"1875","Ranunculus_hystriculus"
"1876","Ranunculus_lobbii"
"1877","Ranunculus_populago"
"1878","Ranunculus_pusillus"
"1879","Rhamnus_alnifolia"
"1880","Rhamnus_ilicifolia"
"1881","Rhodiola_integrifolia"
"1882","Rhododendron_columbianum"
"1883","Rhynchospora_californica"
"1884","Rhynchospora_capitellata"
"1885","Rhynchospora_globularis"
"1886","Ribes_hudsonianum"
"1887","Ribes_indecorum"
"1888","Ribes_lasianthum"
"1889","Ribes_marshallii"
"1890","Ribes_quercetorum"
"1891","Ribes_sericeum"
"1892","Ribes_tularense"
"1893","Romanzoffia_sitchensis"
"1894","Romneya_trichocalyx"
"1895","Rorippa_columbiae"
"1896","Rorippa_curvipes"
"1897","Rorippa_curvisiliqua"
"1898","Rorippa_sinuata"
"1899","Rorippa_sphaerocarpa"
"1900","Rorippa_subumbellata"
"1901","Rorippa_tenerrima"
"1902","Rosa_bridgesii"
"1903","Rosa_gymnocarpa"
"1904","Rosa_nutkana"
"1905","Rosa_pisocarpa"
"1906","Rosa_spithamea"
"1907","Rubus_glaucifolius"
"1908","Rubus_leucodermis"
"1909","Rubus_parviflorus"
"1910","Rudbeckia_californica"
"1911","Rudbeckia_glaucescens"
"1912","Rudbeckia_klamathensis"
"1913","Rudbeckia_occidentalis"
"1914","Rumex_californicus"
"1915","Rumex_fueginus"
"1916","Rumex_hymenosepalus"
"1917","Rumex_lacustris"
"1918","Rumex_occidentalis"
"1919","Rumex_paucifolius"
"1920","Rumex_salicifolius"
"1921","Rumex_triangulivalvis"
"1922","Rumex_violascens"
"1923","Sagina_decumbens"
"1924","Sagittaria_cuneata"
"1925","Salix_brachycarpa"
"1926","Salix_breweri"
"1927","Salix_orestera"
"1928","Saltugilia_australis"
"1929","Saltugilia_latimeri"
"1930","Salvia_dorrii"
"1931","Salvia_eremostachya"
"1932","Salvia_mohavensis"
"1933","Salvia_sonomensis"
"1934","Sambucus_nigra"
"1935","Sanvitalia_abertii"
"1936","Sarcodes_sanguinea"
"1937","Saussurea_americana"
"1938","Saxifraga_cespitosa"
"1939","Sceptridium_multifidum"
"1940","Schoenoplectus_acutus"
"1941","Schoenoplectus_pungens"
"1942","Schoenoplectus_saximontanus"
"1943","Schoenoplectus_subterminalis"
"1944","Scirpus_congdonii"
"1945","Scirpus_diffusus"
"1946","Scribneria_bolanderi"
"1947","Scutellaria_antirrhinoides"
"1948","Scutellaria_bolanderi"
"1949","Scutellaria_californica"
"1950","Scutellaria_galericulata"
"1951","Scutellaria_mexicana"
"1952","Scutellaria_nana"
"1953","Scutellaria_siphocampyloides"
"1954","Scutellaria_tuberosa"
"1955","Sedella_leiocarpa"
"1956","Sedella_pentandra"
"1957","Sedum_albomarginatum"
"1958","Sedum_divergens"
"1959","Sedum_laxum"
"1960","Sedum_niveum"
"1961","Sedum_oblanceolatum"
"1962","Sedum_obtusatum"
"1963","Sedum_oreganum"
"1964","Sedum_radiatum"
"1965","Sedum_stenopetalum"
"1966","Selaginella_asprella"
"1967","Selaginella_hansenii"
"1968","Selaginella_leucobryoides"
"1969","Selaginella_scopulorum"
"1970","Selaginella_wallacei"
"1971","Selaginella_watsonii"
"1972","Senecio_aronicoides"
"1973","Senecio_astephanus"
"1974","Senecio_clarkianus"
"1975","Senecio_fremontii"
"1976","Senecio_hydrophiloides"
"1977","Senecio_hydrophilus"
"1978","Senecio_integerrimus"
"1979","Senecio_pattersonensis"
"1980","Senecio_scorzonella"
"1981","Senecio_serra"
"1982","Senegalia_greggii"
"1983","Sidalcea_asprella"
"1984","Sidalcea_calycosa"
"1985","Sidalcea_diploscypha"
"1986","Sidalcea_gigantea"
"1987","Sidalcea_glaucescens"
"1988","Sidalcea_hartwegii"
"1989","Sidalcea_hickmanii"
"1990","Sidalcea_hirsuta"
"1991","Sidalcea_keckii"
"1992","Sidalcea_multifida"
"1993","Sidalcea_neomexicana"
"1994","Sidalcea_oregana"
"1995","Sidalcea_pedata"
"1996","Sidalcea_ranunculacea"
"1997","Sidalcea_reptans"
"1998","Sidalcea_sparsifolia"
"1999","Silene_aperta"
"2000","Silene_bolanderi"
"2001","Silene_bridgesii"
"2002","Silene_campanulata"
"2003","Silene_douglasii"
"2004","Silene_grayi"
"2005","Silene_lemmonii"
"2006","Silene_sargentii"
"2007","Sisyrinchium_halophilum"
"2008","Solanum_parishii"
"2009","Solanum_umbelliferum"
"2010","Solanum_xanti"
"2011","Solidago_confinis"
"2012","Solidago_elongata"
"2013","Solidago_guiradonis"
"2014","Solidago_lepida"
"2015","Solidago_spectabilis"
"2016","Sorbus_scopulina"
"2017","Sorbus_sitchensis"
"2018","Spartina_gracilis"
"2019","Spergularia_atrosperma"
"2020","Sphaeralcea_ambigua"
"2021","Sphaeralcea_grossulariifolia"
"2022","Sphaeralcea_rusbyi"
"2023","Sphaeromeria_cana"
"2024","Sphaeromeria_potentilloides"
"2025","Sphenosciadium_capitellatum"
"2026","Spiraea_splendens"
"2027","Spiranthes_porrifolia"
"2028","Spirodela_polyrhiza"
"2029","Sporobolus_flexuosus"
"2030","Stachys_ajugoides"
"2031","Stachys_albens"
"2032","Stachys_mexicana"
"2033","Stachys_pycnantha"
"2034","Stachys_rigida"
"2035","Stachys_stricta"
"2036","Stanleya_pinnata"
"2037","Staphylea_bolanderi"
"2038","Stebbinsoseris_heterocarpa"
"2039","Stellaria_borealis"
"2040","Stellaria_calycantha"
"2041","Stellaria_crispa"
"2042","Stellaria_longipes"
"2043","Stellaria_nitens"
"2044","Stellaria_obtusa"
"2045","Stellaria_umbellata"
"2046","Stenanthium_occidentale"
"2047","Stenotus_lanuginosus"
"2048","Stephanomeria_elata"
"2049","Stephanomeria_exigua"
"2050","Stephanomeria_parryi"
"2051","Stephanomeria_virgata"
"2052","Stillingia_linearifolia"
"2053","Stipa_cernua"
"2054","Stipa_comata"
"2055","Stipa_coronata"
"2056","Stipa_divaricata"
"2057","Stipa_exigua"
"2058","Stipa_hymenoides"
"2059","Stipa_kingii"
"2060","Stipa_latiglumis"
"2061","Stipa_lemmonii"
"2062","Stipa_lettermanii"
"2063","Stipa_nelsonii"
"2064","Stipa_nevadensis"
"2065","Stipa_occidentalis"
"2066","Stipa_parishii"
"2067","Stipa_pinetorum"
"2068","Stipa_speciosa"
"2069","Stipa_stillmanii"
"2070","Stipa_thurberiana"
"2071","Stipa_webberi"
"2072","Streptanthus_bernardinus"
"2073","Streptanthus_gracilis"
"2074","Streptanthus_insignis"
"2075","Streptanthus_longisiliquus"
"2076","Streptanthus_oliganthus"
"2077","Streptanthus_vimineus"
"2078","Streptopus_amplexifolius"
"2079","Stuckenia_filiformis"
"2080","Stuckenia_striata"
"2081","Stylocline_gnaphaloides"
"2082","Stylocline_psilocarphoides"
"2083","Styrax_redivivus"
"2084","Subularia_aquatica"
"2085","Symphoricarpos_albus"
"2086","Symphyotrichum_ascendens"
"2087","Symphyotrichum_bracteolatum"
"2088","Symphyotrichum_campestre"
"2089","Symphyotrichum_defoliatum"
"2090","Symphyotrichum_greatae"
"2091","Symphyotrichum_lanceolatum"
"2092","Synthyris_cordata"
"2093","Synthyris_missurica"
"2094","Synthyris_reniformis"
"2095","Syntrichopappus_lemmonii"
"2096","Systenotheca_vortriedei"
"2097","Taraxacum_californicum"
"2098","Taraxia_ovata"
"2099","Taraxia_subacaulis"
"2100","Taraxia_tanacetifolia"
"2101","Tauschia_hartwegii"
"2102","Tauschia_howellii"
"2103","Tauschia_parishii"
"2104","Tetradymia_argyraea"
"2105","Tetradymia_axillaris"
"2106","Tetradymia_comosa"
"2107","Tetradymia_glabrata"
"2108","Tetradymia_spinosa"
"2109","Tetradymia_stenolepis"
"2110","Tetraneuris_acaulis"
"2111","Tetrapteron_graciliflorum"
"2112","Tetrapteron_palmeri"
"2113","Thelypodium_brachycarpum"
"2114","Thelypodium_crispum"
"2115","Thelypodium_stenopetalum"
"2116","Thelypteris_nevadensis"
"2117","Thermopsis_californica"
"2118","Thermopsis_gracilis"
"2119","Thermopsis_macrophylla"
"2120","Thymophylla_pentachaeta"
"2121","Thysanocarpus_desertorum"
"2122","Thysanocarpus_rigidus"
"2123","Tolmiea_diplomenziesii"
"2124","Tonella_tenella"
"2125","Tonestus_peirsonii"
"2126","Torreyochloa_erecta"
"2127","Torreyochloa_pallida"
"2128","Townsendia_scapigera"
"2129","Toxicoscordion_brevibracteatum"
"2130","Toxicoscordion_venenosum"
"2131","Triantha_occidentalis"
"2132","Trichophorum_clementis"
"2133","Trichostema_austromontanum"
"2134","Trichostema_lanceolatum"
"2135","Trichostema_laxum"
"2136","Trichostema_micranthum"
"2137","Trichostema_oblongum"
"2138","Trichostema_parishii"
"2139","Trichostema_ruygtii"
"2140","Trichostema_simulatum"
"2141","Tridens_muticus"
"2142","Trientalis_latifolia"
"2143","Trifolium_eriocephalum"
"2144","Trifolium_grayi"
"2145","Trifolium_kingii"
"2146","Trifolium_olivaceum"
"2147","Trifolium_productum"
"2148","Triglochin_concinna"
"2149","Triglochin_scilloides"
"2150","Triodanis_biflora"
"2151","Triodanis_perfoliata"
"2152","Triphysaria_versicolor"
"2153","Tripterocalyx_crux_maltae"
"2154","Trisetum_canescens"
"2155","Trisetum_projectum"
"2156","Trisetum_wolfii"
"2157","Triteleia_crocea"
"2158","Triteleia_dudleyi"
"2159","Triteleia_grandiflora"
"2160","Triteleia_laxa"
"2161","Triteleia_lugens"
"2162","Triteleia_montana"
"2163","Typha_angustifolia"
"2164","Utricularia_macrorhiza"
"2165","Utricularia_ochroleuca"
"2166","Vaccinium_cespitosum"
"2167","Vaccinium_deliciosum"
"2168","Vaccinium_uliginosum"
"2169","Valeriana_pubicarpa"
"2170","Veratrum_californicum"
"2171","Verbena_gooddingii"
"2172","Veronica_peregrina"
"2173","Veronica_serpyllifolia"
"2174","Vicia_americana"
"2175","Viola_adunca"
"2176","Viola_beckwithii"
"2177","Viola_hallii"
"2178","Viola_nephrophylla"
"2179","Viola_ocellata"
"2180","Viola_pinetorum"
"2181","Viola_praemorsa"
"2182","Viola_tomentosa"
"2183","Woodsia_oregana"
"2184","Woodsia_scopulina"
"2185","Woodwardia_fimbriata"
"2186","Wyethia_bolanderi"
"2187","Wyethia_elata"
"2188","Wyethia_invenusta"
"2189","Wyethia_longicaulis"
"2190","Wyethia_ovata"
"2191","Wyethia_reticulata"
"2192","Xanthium_strumarium"
"2193","Xylorhiza_tortifolia"
"2194","Yucca_baccata"
"2195","Yucca_brevifolia"
"2196","Zeltnera_exaltata"
"2197","Zeltnera_muehlenbergii"
"2198","Zeltnera_trichantha"
"2199","Ziziphus_parryi"
